0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00007606, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.00517607, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01029301, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.01542997, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02056098, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.02569103, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03081799, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.03594208, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04107213, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.04619408, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05134296, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.05648017, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06161308, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.06674314, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07186699, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.07700109, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08212709, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.08725309, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09237695, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.09750199, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10262513, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.10774994, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11287403, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.11799717, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12312198, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.12824702, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13337111, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.13846397, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14358902, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.14871502, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15384412, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.15898299, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16410708, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.16923118, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17432499, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.17941713, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18453097, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.18965507, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19475102, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.19984698, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.20495200, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21005511, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.21514797, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22027397, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.22536898, 0
0.00000000, 0.00000000, 0.00000000, 0.0000, 0, 0.23050714, 0
